-61.2764,869.0424
-630.7918,577.9791
628.6715,206.1553
-602.4043,718.1205
90.7482,-999.3829
-481.9360,51.6472
291.5942,881.1855
541.3684,723.9157
238.7009,132.0706
946.9956,703.9706
368.6746,-563.6604
299.8824,817.6766
198.5692,-802.1114
253.4792,961.9003
659.0396,449.0338
-146.7936,-152.5506
591.0565,-270.6327
637.3982,-588.8139
-827.8245,-636.3883
407.8505,-923.2634
821.6702,-566.2436
-592.3851,440.3131
-612.6714,-502.3709
594.9221,-819.5441
-546.3050,-861.9982
862.5381,606.2324
313.2082,-965.2631
-501.3519,747.4578
866.9224,-356.6950
299.6464,-11.7895
-164.1974,508.2267
963.2459,622.4800
857.5981,85.8286
-452.6071,236.5722
-418.1880,812.9103
-409.6218,-806.4573
-464.6608,569.0914
-915.4012,297.2708
16.6674,750.8333
101.2275,339.2917
-391.0447,178.9510
-269.2432,-154.7265
940.9694,-451.9732
-616.0603,-248.8066
141.1980,747.8340
355.5495,85.3974
-309.9951,-897.5663
539.3143,-115.8482
-466.1431,710.9159
-335.9874,-90.2116
-159.3551,-564.8569
-737.7240,247.0569
7.6571,-896.6397
-743.6450,-571.6644
534.1960,463.4918
-977.9845,-927.8451
771.5643,-78.9489
760.9487,-512.2788
193.4858,-876.1481
-21.3167,-493.8760
782.7867,749.9583
-505.2883,236.2570
939.8082,991.6695
767.6183,-621.5029
-126.6868,-35.5751
-850.8322,511.9924
-279.7007,-334.6989
-332.4856,-623.4750
382.4937,316.5143
-653.5767,-71.8588
572.8823,974.6547
-389.7087,529.7572
-627.9153,459.5657
418.2866,-499.0110
617.1044,-448.6841
-265.0455,-9.3553
-415.9206,-631.2548
28.6190,-851.5221
-383.2617,223.3369
125.3959,853.8533
-953.8767,132.0402
754.4098,-516.0641
-384.4986,-794.9393
-690.1290,-918.8022
54.5709,458.1069
927.3420,-253.9257
-749.4985,204.9287
676.4662,878.4983
-150.6292,-306.7857
-941.2088,-441.1307
10.3209,-779.6196
141.2717,379.3555
-931.6005,-739.6788
280.9042,919.6259
-794.4292,535.9072
716.7683,-51.7682
-367.2892,-244.9763
-526.8751,-92.8438
227.0822,-270.4465
-215.7993,834.5578
-121.6284,-384.9616
-113.7108,-514.5050
-923.3798,-38.6922
446.2938,-766.5393
-773.4156,-677.3903
-212.6226,997.4617
835.2364,-282.9520
855.1803,944.1672
-740.4246,566.5824
311.3137,-993.0841
856.1673,44.7528
-896.4370,-358.4877
127.0635,879.7307
494.1612,-176.8446
562.4665,-558.0630
-532.6109,-166.3638
-493.4767,-198.7677
969.3382,661.9571
468.2571,881.1117
-950.9030,475.0596
-124.9874,-133.7230
-325.7532,-909.0340
268.7857,299.4670
-220.9782,-134.8115
-181.4225,53.3252
269.4391,91.4802
485.3524,192.8135
971.9272,479.9561
-387.0255,-564.6294
-410.4990,-105.8546
122.0687,-370.2678
-540.1239,-513.2861
-145.5219,-383.8431
833.9129,96.4151
-320.6531,-775.9812
-131.8242,967.9095
10.1880,-254.6109
-346.4253,-413.6663
943.1360,-296.6140
-802.1143,849.9961
-337.5159,431.4243
-24.9641,5.1018
-520.7843,-148.0220
-422.7154,-122.2249
782.1516,696.9075
651.9926,-501.8502
23.0065,-543.7252
745.0021,-727.1809
966.2549,93.6327
-869.6637,-152.9285
-211.7121,-287.3609
621.2804,255.7879
-330.4026,-226.4191
-12.3606,-372.0809
975.6824,-821.6640
-811.3193,-304.7132
-812.5043,470.7976
18.5880,268.2943
-103.7547,200.6784
-134.4384,765.5077
-521.3165,-259.2035
345.0412,-576.9493
-337.2343,-179.8904
-979.9144,-233.1077
-10.2195,301.0490
-184.1861,-115.7660
-941.3819,-703.2593
484.7826,505.1913
-153.3702,798.1661
-234.8483,-805.1511
-533.1830,-930.2646
731.5106,-255.6594
-414.6963,176.3044
-444.7556,-281.0760
514.1465,478.1690
-620.2663,508.2633
-66.3358,-668.0964
638.8778,-494.1840
233.6239,-235.7628
-126.5490,-502.8910
-118.9786,-305.5603
799.9446,-743.8277
-462.7732,-599.9920
-612.3293,62.8898
28.5969,-363.6335
-919.4538,445.0587
153.4813,-237.4754
-505.0490,121.0511
22.1081,-597.7519
-165.9767,442.4811
-935.6295,-463.0280
-866.4879,-315.1625
603.2348,766.4771
250.5502,-724.7041
249.3129,396.3737
-356.8190,-133.5894
383.3707,191.2498
166.7653,360.9648
313.5272,77.2863
376.1533,593.6226
-370.2786,510.1644
-964.9658,-636.4895
331.7339,529.4555
779.7409,-698.6043
-315.6351,858.1692
-887.5979,-956.3462
-30.5423,657.6145
258.1335,346.5782
-352.4024,259.5693
-186.2710,-231.7686
-604.4512,-966.0096
1.4374,310.7712
-46.5940,-689.5386
826.0841,375.1401
97.3653,-846.5936
-730.3545,536.0774
-714.3027,-471.9996
-275.9805,165.0337
523.1123,723.2010
70.9565,234.9185
-524.1875,-854.5303
-707.4132,-290.9888
587.4694,-167.3147
768.6900,-838.4963
482.5239,-558.9456
262.8483,978.6856
-526.8208,-754.2342
-300.6805,986.3558
-129.5775,22.3770
373.5842,-163.5807
599.1416,882.4218
456.7568,932.5589
-83.3063,100.7278
-650.1589,-87.9874
742.8851,967.2430
-609.2483,446.5335
29.0919,294.3008
-428.3516,-46.7695
-326.4542,817.9824
-683.6643,-624.0158
-485.5988,900.5430
-660.9969,-613.7660
630.8755,-817.6228
-775.5953,109.3061
433.3830,252.5075
489.1857,-960.2558
273.4661,-260.4424
292.7935,552.7062
687.0729,532.1460
-426.5277,856.4247
-162.1266,-257.1084
-198.2453,-98.0860
556.5122,4.0959
-899.7215,360.8906
607.1624,806.2520
981.1927,669.3833
113.5955,-965.2868
549.1231,68.1647
787.4093,-680.0524
17.8050,381.2411
-989.9296,377.2172
735.8588,-849.6079
217.5154,-442.4528
377.3579,-679.9326
-346.6556,507.0548
298.9436,-397.4029
-481.8162,-801.5949
48.2780,182.5832
763.7914,-248.2810
-368.6413,-389.4683
539.4445,681.4316
-510.6888,379.5389
-733.2748,732.0856
13.9377,529.5402
701.0412,592.5412
437.4745,-761.1524
694.9263,-473.0870
-68.3488,-379.5873
28.7639,-142.6707
-241.6437,32.2340
722.2087,-883.3696
-980.8203,286.0140
142.2922,805.2978
643.9319,754.8811
-539.1684,988.5858
828.5121,-827.9528
872.9942,-844.6689
887.6740,687.0977
531.5365,255.2489
828.1120,-996.6991
-341.9152,776.3581
312.3719,260.6446
-59.7892,-677.3449
-430.5377,332.6845
-812.1596,362.2309
-298.6562,-867.5948
-744.3346,-966.8127
-496.5026,-545.9758
378.6324,-224.2433
-593.3398,-461.9323
752.8375,642.8014
83.5064,499.8620
-224.4624,774.8091
654.3278,-951.1731
345.0961,893.7037
619.4161,-91.3087
-732.5324,-375.6462
834.8092,-462.9699
173.1186,-597.3107
531.6779,862.3739
559.1847,-327.6910
-713.1810,274.2034
-788.3380,-18.8380
869.4453,-305.9417
-503.1643,250.7378
371.2242,199.8156
971.3679,-718.0827
700.2276,637.5816
-245.1734,135.2953
-870.0783,-201.5208
189.1277,-614.8468
566.1862,309.6640
843.2566,-953.1093
874.4589,782.8296
-73.4936,-981.0255
541.4212,-11.2510
-271.8017,552.9158
380.5447,509.1290
251.0243,707.0223
592.2480,943.7268
-391.5463,713.2300
299.4602,-259.6491
892.5474,-320.6063
705.4912,978.6041
-302.5569,711.8282
-549.3183,179.7469
461.6137,290.5356
536.0930,-149.9055
-98.0870,75.1860
662.5136,95.5145
0.5570,236.9135
539.7118,-285.6699
829.6342,700.6240
650.1099,-388.9168
14.7987,-63.9291
-93.3909,488.4667
329.4987,-831.6805
235.3074,-24.9945
459.9438,-379.6087
-175.8768,144.2901
118.3582,267.0042
200.1954,285.0130
-271.5185,-682.3958
-263.7220,552.7186
115.7141,385.2450
107.7359,901.7595
-55.3989,599.8249
-87.3210,357.3711
-731.1347,75.8936
-112.5118,-124.2860
-381.5153,840.3436
-7.6931,126.2500
491.2889,-661.2208
-789.1355,-60.3224
-273.1672,170.2206
466.0611,-428.1201
-274.4815,204.5614
641.1530,-432.6417
-502.1538,652.0834
-127.7530,24.6451
514.9317,857.8217
595.0061,-308.9052
-519.2876,-73.6925
-127.1011,-908.5610
-832.3203,57.5396
-452.7157,574.5102
810.7386,206.3895
-445.5629,816.3348
32.5077,-473.6758
-726.8003,-357.4541
-835.3755,-504.8376
-880.8066,287.4829
-582.5540,-596.9119
-773.8994,113.7946
100.5507,218.0468
10.4481,-841.1121
-221.4188,616.5187
809.2433,-650.9135
-66.0454,-196.0089
169.3945,280.2238
843.3604,832.8655
-759.7863,417.8425
107.5011,-47.4518
-51.9843,876.9372
-500.7431,450.6674
-956.0708,-115.2236
-74.8283,-873.7582
-169.9559,-755.2537
-670.9152,744.5608
970.2912,-29.8396
-583.1812,413.4829
550.8245,-217.2423
501.9688,906.8314
-794.1187,-372.4239
849.3122,475.8733
-97.0742,-654.0335
40.0881,-601.5176
849.5778,267.9549
291.5114,-559.3060
508.7196,296.1932
614.0725,-369.4904
-640.4885,864.7200
823.3396,-310.8160
906.2754,877.7513
-699.3153,397.1624
-95.6404,679.8461
-284.1534,-229.1731
146.7432,-995.7518
-157.8655,56.7124
-917.2322,-54.5129
166.1455,934.4843
-142.2359,491.4799
123.7829,-586.4965
830.1933,962.1316
3.6729,815.3627
878.4614,885.3345
120.7338,923.7480
-589.3553,-921.9419
25.5267,-260.6266
815.9241,90.4286
920.2264,978.1511
708.8990,190.8891
-898.8735,-768.7315
437.7683,228.6707
353.5124,183.0135
46.2495,-858.3701
-103.8245,759.3577
-347.6929,-682.6033
-498.6881,-423.1349
-685.2380,-947.1341
122.6416,-96.6325
940.7366,-205.6609
636.5637,-241.5944
-42.7587,176.1417
-196.9389,-803.1119
-290.8775,714.2769
-192.2632,559.4848
445.5117,-19.3596
847.1932,-318.8873
190.4198,-439.5933
-848.8646,-123.2375
461.3363,-761.9672
-427.7442,169.8599
207.7713,-537.0617
617.0153,628.2247
13.4161,-856.9310
-616.1705,-646.5738
-676.7593,-593.4090
-572.2705,-126.1807
855.6529,-641.4639
-350.7367,803.6599
959.4564,-105.5126
44.6960,-516.0446
150.2460,968.3021
990.8223,-976.4373
-80.5014,-801.4143
393.4535,-729.8691
286.5886,-628.8701
38.0049,-278.8474
744.8200,-792.4616
-781.7243,-943.5299
459.5274,-280.2094
-671.5812,126.1963
562.1097,991.9309
447.5182,924.0070
86.8161,379.0738
-452.8180,391.6123
-23.4591,-478.3784
-504.8525,130.7326
731.6360,26.3887
-452.2734,911.0464
486.7794,-748.2466
435.6075,579.4150
214.7096,307.6954
-970.8559,107.4382
-677.9048,-892.5288
50.2410,287.4786
501.9385,131.6628
-689.7739,-540.5729
-675.6968,996.2276
-855.5266,-6.9642
-377.0584,3.5530
-824.3562,343.3556
-136.6515,642.0746
-14.0689,351.8104
2.8099,47.2152
-490.2187,-82.1840
178.8752,-949.7919
642.0245,201.2317
419.9100,710.8401
283.6341,719.6987
-917.4555,212.5866
869.8805,-104.4801
359.4409,873.8347
123.4616,-864.7336
-931.0129,-537.0855
926.2714,892.2373
480.0096,120.5792
986.2147,786.9031
-228.8379,-250.9725
-523.7823,-846.4936
-973.7661,929.0472
582.1864,730.5825
-481.0493,-148.6012
-508.1465,930.1610
906.1922,-725.8292
-820.7987,809.3043
319.8880,689.5187
753.0454,-5.7631
-792.6486,709.8745
-661.3421,-864.5693
-820.7769,-786.6540
-14.8500,-164.9434
736.1120,-531.2980
-15.8496,-670.2203
-43.7617,-838.8196
-528.8463,-281.2372
-805.1041,-940.7588
-436.1804,-960.2006
-351.6984,898.4741
573.7067,696.6264
-545.7468,-922.2898
-921.5341,-404.8789
-999.4005,-963.0277
-800.0901,-899.8526
-469.3076,-660.0624
834.5844,-817.7381
-472.2047,86.5225
-806.7296,293.9693
362.5326,404.8482
227.8769,380.8356
-309.3081,649.0664
604.9230,144.5391
-504.1544,-819.9047
297.0637,-162.2093
606.9441,855.9402
-563.7256,-801.4592
-424.5901,931.1114
998.2895,-502.8549
-894.3334,-928.4620
-837.8478,32.0159
686.5657,314.5430
-567.2531,605.2362
-501.8001,-535.8996
-970.3237,-950.5195
539.5579,232.3702
310.0987,551.6662
-928.4132,-301.4373
-826.3224,870.7583
-515.1663,-170.9042
-926.4618,-585.1039
-610.7370,-395.5193
259.8301,98.4515
-177.8493,-267.8853
140.2621,-177.8429
311.7621,225.5877
-726.9153,999.5801
-448.6772,-541.0870
72.0812,792.5343
908.9099,-772.7457
447.4189,-351.4822
569.7326,529.5765
-763.2821,723.2763
474.1301,593.9526
504.2465,-902.3659
554.4545,322.9576
-786.9341,-37.9134
-904.2713,-194.2561
-799.5343,-915.1094
-303.5086,-176.7694
485.7849,670.6484
-729.6367,-89.4105
665.4441,-811.9487
-617.4032,-123.0673
-737.0128,-507.4727
271.0751,-304.2410
-196.3851,564.8465
-411.5207,409.4030
500.1988,148.9642
230.5983,-462.3434
385.1081,-255.5486
-784.0591,829.3288
840.0858,834.0195
-834.3843,-449.1751
-363.2624,-270.4242
901.2419,-857.8461
-962.3796,-184.8376
-66.7673,81.5033
241.6351,-275.2067
247.6474,736.8917
-233.4482,993.7257
811.2682,484.1714
140.8492,645.4130
62.1343,367.1615
-880.4237,-537.7475
104.0898,-957.6617
-854.6216,-483.7679
456.4598,-252.9774
816.7858,956.2104
253.9338,761.8683
977.7849,-762.9472
565.5254,-618.7532
455.1438,495.0706
-910.6114,-787.3273
372.3188,92.7605
-456.4940,-932.3961
-342.7530,154.2167
400.0035,39.5170
549.7559,106.3028
-338.7723,211.2307
734.9833,-383.7977
-629.5889,-769.0673
837.5118,329.8239
-173.6723,-205.4051
451.4038,427.0604
-47.1301,2.8623
-185.5395,-78.2584
667.7420,-789.1497
787.2937,-847.9388
749.4024,-57.0581
-897.7138,409.9306
105.3828,-838.1151
-780.6929,-366.4211
1.4694,-661.7178
708.4691,81.5422
881.4393,597.8946
471.4578,-9.6467
-603.4904,758.0053
931.0196,-981.3588
-872.4218,-675.1759
976.3880,23.7431
-739.5489,470.6880
862.4784,899.8370
878.3261,25.8821
193.7717,-977.7153
538.3153,-892.1386
-814.2549,709.9870
972.8670,-870.2894
-603.2707,-641.2681
-381.3577,657.6778
156.3456,-339.8691
-470.5538,682.9732
268.0087,181.8849
935.4717,289.0569
-738.8395,498.8470
-0.6978,124.3425
183.7109,766.6571
966.4494,248.0964
295.2460,-505.4781
-351.3013,574.9038
583.2847,772.6720
-185.6206,-672.5514
-395.5697,983.5172
604.6458,-839.3285
-717.2678,-842.4295
-840.1397,873.7605
901.7113,-630.4313
-454.0049,119.8724
850.5325,876.3446
-457.1287,300.4133
348.9644,313.7105
357.9361,-156.6250
-719.7790,-76.9605
195.3457,-448.0842
-611.0769,-221.1071
-445.8975,-444.8520
-645.4769,-822.2237
518.4674,-702.0904
169.7087,813.2778
483.6770,995.7937
845.0754,567.2303
-733.2024,307.7006
-230.3343,-150.9962
-602.0255,385.9646
346.8472,-825.0637
861.2455,-232.6862
-480.1341,810.7784
477.5047,744.9282
-951.3551,703.3861
278.2731,-175.9700
90.9140,70.7686
-251.8754,426.6902
45.1579,844.5720
232.8170,579.7228
567.0989,737.6127
134.2025,-64.3866
185.4584,-225.5622
779.3604,553.2362
873.9543,718.6550
-537.9819,-647.4345
686.2041,516.7100
166.0006,591.7368
633.1908,498.2362
-881.1480,377.2414
-811.3039,-423.4594
762.3025,797.4561
326.8153,167.2626
341.0353,335.6514
-495.0807,71.6798
-872.3584,-91.1731
-759.2116,-50.4725
677.8068,-533.8780
-430.9552,903.9966
-673.1569,-626.1914
-954.5061,299.9552
-266.4271,553.8250
406.7321,975.5067
-794.6462,-181.7739
308.7892,-349.2084
-43.8376,646.3307
-610.1170,435.3819
426.0031,-980.9435
374.9664,-496.4450
806.5183,-984.5426
389.2772,-949.3789
183.6444,-330.9242
267.6879,384.0511
494.0314,716.0573
24.1631,177.6271
-14.6452,-951.0604
206.9409,-227.6085
-427.9236,-35.6655
-619.3835,-432.5289
538.3524,96.8251
161.4477,293.6002
776.6031,656.3020
-38.5434,832.6113
640.8050,-322.3561
764.7570,-742.5910
-350.7145,-467.7225
158.9772,183.7788
687.2262,532.7836
-280.8515,-297.0666
212.7596,-702.8236
-439.2764,-601.6867
210.3021,-531.6535
-467.5956,-70.6983
271.3125,-148.0250
261.7201,-719.9682
-6.4781,-603.9068
-941.4414,-838.1890
968.5113,-438.5154
-597.8812,556.3261
-1.7802,-395.3817
-313.8798,568.2506
-965.6961,199.5939
-440.1425,780.5769
554.2692,619.4067
-663.2394,755.6715
-520.3681,870.3226
-150.9039,-765.5796
-818.7457,-934.7445
-898.7213,-674.1889
-580.6009,258.2174
796.6117,-846.3031
-116.3653,-670.6443
-32.1929,541.4249
-430.0147,26.3670
111.4322,-988.8342
197.3867,370.5548
-247.7150,491.6306
-412.9531,-44.1899
-634.9944,-344.3703
930.9499,105.4917
587.2718,-219.0255
-116.3177,-606.2593
829.8151,-493.5274
139.3909,928.5263
847.5116,509.7117
24.5912,427.6718
385.4362,344.5526
545.8157,-207.1343
247.8036,-234.6811
858.3748,-162.0767
275.8533,-559.6395
-468.2546,562.7762
746.3602,729.6088
578.9061,438.2649
-266.6041,-107.6276
-385.2051,-887.5941
-878.7998,-554.8660
36.4314,709.1776
299.6986,-705.3890
718.5490,-398.5188
-820.3361,867.8578
238.9823,471.7438
-137.3407,961.7808
280.9516,-684.3250
-970.6789,-674.8386
969.5814,-415.5856
799.0708,977.5697
36.5727,538.7305
-519.0377,-266.3701
82.9188,-772.2889
741.1536,229.8553
-539.0492,894.3106
248.8288,-974.5898
440.9080,304.5141
400.1051,-471.8692
143.6038,-372.5040
-241.9887,-518.4421
-841.4457,920.2420
-504.3354,863.9463
892.4319,-483.4184
-133.1038,428.1448
591.6647,-871.0618
-693.0997,279.5551
902.7830,913.1168
318.6169,591.3258
46.3779,365.2363
685.2841,921.8143
-287.7230,-46.3906
303.0266,-105.9150
-625.7773,-745.6239
180.3900,-175.0429
107.0762,889.6160
599.6742,-725.6747
-656.8970,306.3624
-51.4657,673.0751
-763.1852,776.3081
399.4869,-277.3307
-480.6808,901.5740
-721.9786,-785.6650
-739.1723,-864.6131
-209.1845,395.4640
-843.3359,366.7390
859.5868,-680.5887
592.8423,-344.4409
154.5361,326.7858
-740.7554,238.8232
-609.9722,418.0326
-84.0661,604.3528
-703.1312,-113.7462
66.6528,747.3973
238.0241,750.3984
404.0642,-496.1966
559.2568,889.5120
-250.6299,-805.4674
-836.8860,383.2518
406.9251,-154.5529
-505.6227,-550.9492
-637.9858,561.6684
877.7910,-954.6956
-164.8926,790.2167
56.0230,211.9707
-55.6200,157.8794
829.9966,842.9142
-113.9354,553.1977
-231.6120,848.4457
663.4413,-390.0092
-886.6594,894.6435
473.9434,-643.9292
-522.5952,558.8091
510.9728,759.1016
534.9179,-303.3916
-961.8262,-524.5874
790.8187,160.3094
940.5553,-538.8497
706.7152,-330.9970
-810.9606,873.0204
457.4870,41.7577
569.7266,988.2903
399.5662,944.2398
145.3325,-744.6228
213.5649,-915.3631
-764.6593,-932.3994
688.5797,-537.8610
-920.9896,645.6327
453.3914,-553.0591
-98.3056,-771.4845
919.4784,330.5484
-456.0826,-762.5040
144.2586,820.2077
474.3258,952.3917
-166.0526,535.7471
-585.4862,-749.2044
870.1212,-122.3152
-108.5650,-612.2189
432.2765,-631.6242
267.6902,-174.8018
-589.0044,-195.4167
-553.8795,-843.7637
-905.2405,-983.2028
-515.8969,-674.6109
612.6523,-361.6580
987.6623,953.6181
-908.8996,-752.8706
-251.8283,-86.0126
777.3220,692.9842
165.5423,-448.9731
450.1214,42.1194
324.1251,401.4157
610.5444,-749.7934
772.2470,378.3344
122.5433,-513.5226
-155.2482,475.0852
-351.8421,-730.7547
-585.5063,547.8260
416.9521,-309.0752
169.6568,-124.1199
502.1422,80.0293
882.6338,-80.3390
437.4530,424.7943
-268.9607,-583.4044
172.7044,52.6493
-791.9986,-272.8875
-639.3792,445.7832
551.4990,-395.7157
973.6799,389.5104
729.9588,407.4232
354.8680,-225.9163
775.2057,497.6847
-744.2324,57.7013
-78.7179,561.8047
640.7659,778.7300
123.4235,480.6859
-308.1233,706.3071
-686.7252,-888.2959
-531.8023,869.2239
-60.4521,-70.5753
366.6820,830.8757
597.1567,-81.5949
-662.8473,928.1120
482.2241,-587.4405
10.9748,-308.2418
145.7669,696.2416
576.9201,253.8215
-812.2337,44.3933
-564.8831,857.6795
49.5201,986.8863
-769.5940,401.7519
-170.4051,-90.6061
-740.2809,243.3354
121.9197,798.5491
-155.9373,80.1424
-822.4746,267.0564
-609.0082,-404.7034
776.3585,791.8608
542.0773,-88.6643
241.0298,773.3140
210.7717,-184.3533
-574.9725,-403.3080
755.0746,-686.4974
-666.3433,102.4437
92.1651,244.5654
-698.1724,-634.7246
-866.2362,-620.4369
778.7375,340.9604
765.4212,901.0852
-453.0836,-369.6920
-57.7398,281.2803
-398.0314,475.6414
-683.9896,821.2845
-298.0170,-762.1873
256.1566,359.8466
112.7331,-25.9300
565.6303,-509.9715
-694.4030,-92.2016
-612.8455,718.5843
-888.9149,-723.5806
-48.1595,-889.5257
947.5852,26.8841
67.2176,-573.9483
-575.1788,-132.8704
309.2652,-42.4546
663.2514,-145.5978
585.9564,-520.3934
834.4212,-129.1552
861.0429,-218.3451
-186.9164,301.3063
224.1561,-993.6536
584.8996,771.9070
-138.6232,896.8673
-996.6016,586.3244
-289.3868,-888.4001
358.7708,848.1847
476.7774,316.8985
421.7834,53.3822
-933.7090,-470.4507
497.6393,-486.1385
240.0104,286.5934
402.7868,-235.0767
-184.6295,317.6062
-674.3617,-614.5541
960.8830,42.8168
98.3684,-321.6557
-569.3049,-158.7155
-102.2223,470.0563
320.4932,-460.7889
435.1876,282.2995
-455.9014,-679.9603
489.5822,-882.5962
-755.1778,154.4075
-883.1238,916.4479
513.2898,659.3983
-951.6417,844.6114
474.2193,-874.4687
-40.8287,474.1259
-28.8643,-710.2733
-516.2498,-842.1133
-893.0806,-570.9870
-412.9825,959.0160
-575.3922,828.6697
851.4244,311.5239
-48.3116,-375.5473
-375.2944,-351.4903
-626.6259,-951.7117
-972.4089,946.3067
975.4981,919.3879
169.0325,695.4530
493.4023,-215.6704
-556.0111,590.4795
516.1318,451.0279
-177.9545,942.7002
-399.2128,-65.2893
-463.4818,-154.9936
-782.6732,-958.4578
915.8245,-502.3122
-798.7514,963.4136
508.0758,-114.7762
-816.5129,52.8821
270.4034,-799.2945
435.2229,-525.7845
-164.4348,-644.6894
809.0249,-990.9364
916.1279,-236.5388
-976.8716,2.9353
-889.5895,-575.7085
-213.2721,951.1153
-69.0579,733.7506
-367.2477,-824.2233
278.0635,-733.0843
255.2556,599.6894
-830.8685,-416.6682
109.3871,557.4389
390.1663,-907.8041
-417.5574,-829.0489
468.8565,-168.3093
67.2769,256.9522
508.9754,330.8277
367.8193,-710.6681
450.2582,793.4172
314.5871,-392.5166
796.2919,674.1455
-243.4606,419.9120
-714.2285,464.7604
-813.3460,-935.1273
590.3261,-841.2453
-936.4099,-686.9243
518.7450,182.8113
-266.8790,-699.8583
-178.5878,241.6281
-735.5100,-227.2284
675.6747,500.9840
-866.7102,-637.6147
991.7885,-727.6420
573.3610,795.4010
552.2515,-876.3880
-727.6418,-923.0647
884.9218,836.9979
-945.1369,-660.3037
-332.2651,-35.1699
-777.1912,-94.7433
481.6357,-412.2536
34.5963,-235.7986
-858.2973,302.8963
-815.5250,-128.6193
293.7911,514.9659
-65.9232,-769.6890
606.0619,-45.7376
-301.2112,384.6985
996.3119,352.1973
-59.9609,-582.9551
704.8659,118.0593
-50.4583,-367.6398
697.7322,-662.1040
852.5130,334.2075
-906.3273,346.4102
75.9013,-495.9749
577.1732,-350.6293
-646.4073,426.6654
867.2072,728.7648
-867.7222,345.3840
-17.3351,-44.9526
461.8954,-146.0212
-564.4843,107.0728
110.1025,572.3665
-373.7079,-114.0653
396.4583,653.3536
367.1640,-55.6034
-373.9410,596.7040
82.2337,459.6146
-981.1031,-420.8676
-217.8683,-82.8692
530.7700,810.1132
581.6595,-295.4097
-330.0311,824.2626
535.9913,557.1915
-652.5253,-805.2788
-40.7893,110.5590
-666.0235,-762.4245
-526.2983,-41.5029
-704.5151,42.0422
710.0523,-991.7431
-349.0634,75.8102
107.7123,519.9899
952.5432,-180.4340
774.5667,999.8372
716.4408,-905.7734
-309.2885,-560.2305
440.3122,-278.8521
-296.6039,31.9900
714.3822,-779.3586
-885.8499,520.3419
-530.0230,-961.3029
474.4819,849.6474
-871.9158,-562.2742
-990.8876,-303.0450
-226.3196,-145.3836
743.0969,349.8709
230.4231,457.7105
-27.5169,-92.4020
-23.5413,-376.9408
963.8617,-421.6418
-526.5496,68.0202
193.5161,569.8987
935.3330,-36.4390
933.1869,-495.5990
640.6600,304.8330
397.3890,-508.0412
456.1410,372.5274
963.5564,572.8514
584.6546,138.7541
-369.8869,167.7094
626.9198,-545.2173
314.3572,251.1673
-816.8410,388.4176
590.4753,192.1626
-550.0001,-36.3565
761.9687,-418.4197
691.1218,29.5226
28.7570,396.7891
39.9680,210.8689
-309.1739,896.2647
-562.1694,325.4611
-435.3433,-891.5511
512.2694,-29.0495
-96.0557,-764.7499
587.2304,937.3297
632.2561,-805.6659
-501.3418,-673.2643
-608.9285,-162.5774
-176.5185,124.2422
-960.7109,922.0791
-442.6854,-35.5644
-233.8674,-685.4140
-371.8601,-369.7290
948.3579,-613.7505
711.6019,-695.7215
-563.1007,389.6480
650.5304,-218.4285
635.8021,-693.0499
-39.0483,558.8952
71.0067,-602.5315
-708.1035,-897.7383
-17.3886,579.8817
747.4307,-835.6430
59.9850,-358.4041
505.2244,-265.6033
920.4338,9.6149
315.3090,373.0290
673.5867,71.2423
-571.6142,-703.7984
-51.7103,199.9110
-702.4994,-147.0683
-426.2404,443.3622
275.3496,-748.8921
-942.1108,-955.5264
336.8005,-795.8620
457.2751,184.4951
-539.3484,-675.2988
-297.1968,563.0732
-283.5641,671.7619
604.1516,864.0395
32.8233,-317.6225
-635.8584,-787.2197
599.9517,-148.5671
60.7079,899.9991
-515.4788,535.1659
-655.4989,-962.3490
-612.8693,-118.4327
767.2244,269.9770
-524.8289,-796.4251
852.3506,-425.7799
203.7758,-609.7406
902.4731,264.9816
480.9223,-769.8732
-56.4536,-845.7143
-827.2504,-56.8595
293.1550,-736.9596
927.2121,578.7635
-614.1997,965.1581
-257.5976,272.4837
-325.1426,-506.9110
528.3163,-393.7806
204.4117,9.7555
-866.1065,759.0898
-628.2609,82.8454
-352.7110,-200.0040
-506.9058,550.2029
348.2862,-336.9787
364.0248,921.6866
-274.8009,-521.2590
-317.5277,-424.0875
363.7666,479.1814
753.6056,256.1527
-171.8357,-142.1941
251.9753,489.7210
991.4196,-110.5096
652.7741,167.1032
764.1811,727.5129
-914.5049,-87.3837
-797.2832,-772.0123
643.0718,988.4017
-69.4149,-453.5223
-800.1946,-848.1652
736.7540,-119.3820
-224.2877,-452.9164
-422.8178,177.4082
852.8624,-858.3702
225.9281,519.9408
646.5010,-196.7612
-253.1854,-876.2835
-955.1150,-754.3753
802.6157,-447.4955
558.2329,-132.5366
495.1954,-841.3867
249.9132,726.7827
618.5118,-538.4208
-95.6516,-893.3704
-338.7457,679.2127
-467.4592,-226.1688
-695.8631,-785.2732
-735.3457,374.8786
275.9168,29.6682
-268.3686,-773.8109
-804.8828,554.3750
893.2845,-393.7587
-678.8715,666.3202
-744.6309,804.3083
-515.4352,-260.2814
353.6838,598.5331
-201.0023,669.0325
579.8695,-863.7818
389.7940,-77.5882
639.9159,259.3320
-229.8839,314.5321
124.0542,-441.4878
845.8251,-734.0388
563.3135,787.6628
258.7452,-763.4635
763.9603,-68.1626
-960.2607,114.7410
