8.820527725426079542e+02,4.036715197266438082e+01
8.083741807144640461e+02,8.112525069493439105e+02
3.948289983156827532e+01,4.547114551367592412e+02
6.920525166211971282e+02,8.609648573890450507e+02
3.253548540026465048e+02,8.655058897150885286e+02
3.072054440001329567e+02,1.304297799693449065e+02
3.217325840951701252e+02,5.309368926540395250e+02
4.457528579601349747e+02,2.115732547238737880e+02
5.192552498746040328e+02,5.130325095395359085e+02
8.569514318079396276e+01,9.926970564354493263e+02
5.665513566788469006e+02,7.944320779760626010e+02
6.932606725060879853e+02,6.838681518116196685e+02
5.855019798218977485e+02,7.715292502086640525e+02
8.033499582510005439e+02,3.917190943168932336e+02
6.468899803033441458e+02,5.629752713371493655e+02
7.893366279294368724e+02,1.558458581503451228e+02
8.996583389853616382e+02,7.916477323895771860e+02
8.957176273915852107e+02,7.750221224084790492e+02
4.976090594529547388e+02,8.284716348062599991e+02
4.936668843530357549e+02,8.911873863056576965e+02
3.929609366886931525e+02,7.118477738206390768e+02
2.313559295584919369e+02,4.710267808617918490e+02
4.992816773481974906e+02,8.390475317521683110e+02
7.641610890680636885e+02,7.505284067989450705e+02
9.071577876851475821e+02,8.842941165942612542e+02
9.552561285942052791e+02,4.901295514496006689e+01
5.003084677627463179e+02,9.183655499848107411e+02
7.417713306848846742e+02,2.250673641117782893e+02
1.331519779690504208e+02,6.176423838972763178e+02
4.945079853371848913e+02,3.137209282939452919e+02
3.092678723699352759e+02,4.874306339410748024e+02
6.829223550991491720e+01,2.890294324532725909e+02
9.445172398848087596e+02,6.084772612283256876e+02
5.816493830589988647e+02,5.584655125056418683e+02
5.332434270302288724e+02,5.638064317363903228e+02
5.918445418363443196e+02,9.112794721723558951e+02
5.300423673855154902e+02,4.798350542543655592e+02
8.259227906310560456e+02,5.762597407639324274e+02
9.472115324422288722e+02,7.548365178577421375e+01
7.555271092572554608e+02,2.601745364802599170e+02
5.003955343533372684e+02,5.165607170125774417e+01
7.191533815542239836e+02,3.919671002651865592e+02
6.953022875184420855e+02,9.171444744695166946e+02
3.433985950715514832e+02,9.689525929172949645e+02
5.245032332036636262e+02,1.039725557098004600e+02
1.617000643966322002e+02,6.439876615543607841e+02
1.708417190175400719e+02,8.626663139318691265e+01
2.848540202346232491e+02,6.702504991966088710e+02
1.249818283617347703e+02,2.255818894596953612e+02
8.594511862141145002e+02,4.065653323303652655e+02
4.562116740516777327e+02,3.483764333929384449e+00
3.247349054948313096e+02,3.382573273583354876e+02
8.984437851502211743e+02,8.280239915440274672e+02
7.669268015975117692e+01,3.834108872329445603e+02
6.295147878010433260e+02,8.748412852432402360e+02
7.671270623162450875e+02,7.934439608094545804e+01
6.472261265647240407e+02,1.254102124533718055e+01
7.659032289850498501e+02,8.141858861573724937e+01
5.188531017274955275e+02,9.803143419109716206e+02
3.945934006095625932e+02,7.809369998732527165e+02
6.182741860201629152e+02,2.080341223009031353e+02
9.471606131322820374e+02,4.355817086718488440e+02
1.245094777808986066e+02,9.968136484034076830e+02
4.457349984390796180e+02,3.754860171928793307e+02
6.685814804332445647e+02,1.598723263273109580e+02
6.628104952194347277e+01,7.145554294788282732e+02
3.008337397506740558e+02,8.409682436014605855e+02
8.767117698622215585e+02,9.019981436483191146e+02
5.673994061601706562e+02,1.721500334196574045e+02
1.914149759516832319e+02,2.318140079305979100e+02
8.739884450808226575e+02,5.790124465706945784e+02
4.089253563710434491e+02,1.636713707560897433e+02
1.879209430802483212e+02,4.375559277432867589e+02
9.380949232149790760e+02,6.473314674670033355e+02
2.594677894818472055e+02,7.468266110212955482e+02
4.685295472889657731e+02,4.189730521033665696e+02
7.905622662596769032e+02,2.065983809694715774e+02
4.446677481400859051e+02,1.229501325777847569e+02
5.853891302222665445e+02,2.066392706879037746e+02
2.868319000879188252e+02,6.948113005570799032e+02
1.115074022666759959e+02,5.511144994270185862e+02
5.448806780000203531e+01,8.255822772624760546e+02
7.154304700121298310e+02,9.965778882770772498e+02
2.325403789046343093e+02,5.459864964267202936e+01
2.065018922840358186e+02,5.051945940548063874e+01
6.694277951028579992e+02,1.072738533555017781e+01
3.506550321277569537e+02,2.539773849692503802e+02
8.580495059241983427e+02,1.912984913113573384e+02
5.697055839251501084e+02,4.459111388950387500e+00
7.747705278184635347e+01,1.626427702278234619e+02
9.453749776445364432e+02,2.939031657804957831e+02
9.501764376784375372e+02,8.439672951195725545e+02
1.945902984092875556e+02,5.995036960308556218e+02
4.544003106580598796e+02,6.427978180040705070e+01
3.758788165346275036e+02,3.526981133577312448e+02
6.971112200770472782e+02,6.238821778349175702e+02
6.858946170084833511e+02,8.901947703075019547e+01
2.630010559639654844e+02,2.152842674193680068e+02
7.751691543381673455e+02,1.470192426304672750e+01
3.621025036254143856e+02,4.126694880094831319e+02
4.986418575104708566e+02,9.539626640368965127e+02
9.941636783468444492e+02,2.753997881505545706e+02
1.982643250046650678e+02,5.218385047363943841e+02
7.660123527552277665e+02,4.216086653657447414e+01
5.251094381576019714e+02,3.685234193514219783e+02
3.020334548085751294e+02,8.187176436741174257e+02
6.854427191498415368e+02,8.500670184616889173e+02
5.217998372244718439e+02,1.747790236250802423e+02
2.878078067822631425e+01,7.230311709007510217e+02
2.785292597094104394e+02,5.793128738846201031e+02
4.022397982801942931e+02,7.800742252124890683e+02
9.977613520793560156e+02,2.464049257295819473e+02
2.695772131837179586e+02,1.571946065533828119e+02
7.166850511311577065e+02,4.397178920866374483e+02
7.784281102463313573e+02,7.368089785492588817e+02
6.822231031791562827e+02,6.727476581694361357e+02
3.918696376514238864e+02,2.138045634723624175e+02
2.814441088021194446e+02,5.087137354367250737e+02
8.785622840843648191e+02,9.914491542478917836e+02
1.832455689982953686e+02,7.626073531268062311e+01
9.853885422003465919e+02,6.355978263599555476e+02
8.832603546715527045e+02,1.036088580046845493e+02
6.676947114828584517e+02,7.247065122783824620e+01
3.241861733737527516e+02,3.928567844721439997e+02
1.837729303213353482e+00,5.065294240998497912e+02
2.613737915590673424e+02,5.290643690373735808e+02
3.846730330514539560e+02,4.418647513744864455e+02
8.242741537302132429e+02,5.619779079243497790e+02
6.792096078891174784e+02,5.307827017355837285e+01
2.190806507158564784e+02,4.289251234026849602e+02
9.040873021616863525e+02,7.237704893681818703e+02
6.256036427832209483e+02,9.433376677593320210e+02
4.216909637738934862e+02,9.602658485864282056e+02
4.293052073382906997e+02,8.284482851429728498e+02
8.198339331989468803e+01,7.566141519682769285e+02
5.158380469285482377e+02,3.632323726491697471e+02
2.796792880820843266e+02,9.509912013054567126e+01
5.594319179935511102e+02,2.126685336696523336e+02
3.618029905397120842e+02,8.780191950698286973e+02
4.642966487872313053e+01,2.978531800380384880e+02
9.172926536330494685e+01,8.919443686360006041e+02
7.888571065678273726e+02,6.716348808747385135e+01
5.896453642069809575e+01,4.601906084404135981e+02
8.181514244359276518e+02,1.745993664833322967e+01
7.921982873652129911e+02,4.443337617213481963e+02
8.187634426014808469e+02,7.490911444899732032e+02
4.094148456612466589e+02,1.894951751002681419e+02
3.754354129248309846e+02,5.602892495557565411e-01
6.998353316251683509e+02,4.702235689080290513e+02
6.889162973411822577e+02,4.888659275679208918e+02
9.617672299036203185e+02,1.560638957237926547e+02
1.708525914219892741e+02,2.361256568191902829e+02
3.850966536269073686e+02,7.552244099659528729e+02
3.358545312140649344e+02,8.683434757562882851e+02
8.292106584017566320e+02,3.626390624604597406e+02
4.207816417974318028e+02,8.041277195437470482e+02
1.267895854854993445e+02,9.316368732780156279e+02
7.148011568774179523e+02,7.072859092831016596e+02
4.850421372926620052e+02,7.863601434054957053e+02
1.763464384559707696e+02,5.525528541612010258e+02
6.581241250896263750e+01,2.921627921342134755e+02
8.282809979182974303e+02,2.300085125980155709e+01
1.869096648298596008e+01,4.559339484857323441e+02
4.996790514868100104e+02,4.804235488144856845e+02
2.319220339188592277e+02,7.136442434580100098e+02
7.874542905348858994e+02,4.107920489376020328e+02
3.760366308645370736e+02,2.421842445835557953e+02
7.371509406817548324e+02,4.146333241680816286e+02
4.800666569505499410e+02,4.483350230341501970e+02
1.726499851385177209e+01,5.228567412684058127e+02
8.385853930591850940e+02,3.790517317707424922e+02
6.300030876242894919e+02,5.140234381363761713e+02
6.357464946199976339e+02,5.286310180823825249e+02
7.998050515656320840e+02,4.081193405721309659e+02
4.775922355297945643e+01,2.083652403131135316e+02
1.354673702206933399e+02,1.388029041366767160e+02
5.756112243013801617e+02,3.601357768390308820e+02
9.241870245351443600e+02,4.624626636895715706e+02
5.585629696229146930e+02,5.922190784263469965e+01
1.210688979771820044e+02,6.795231815694600073e+02
2.042077597321163580e+02,6.008417481163966158e+02
9.423788971284552645e+02,9.556321941457844105e+02
8.081022595295726205e+02,4.871480801768106517e+02
8.965411343719407569e+02,6.754449963390317180e+02
7.801730398186920183e+02,7.216397490368094623e+02
9.246540593450802703e+01,3.560616686725725799e+01
9.167881204257425907e+02,6.380399261548700451e+02
5.598025139802776948e+02,8.247946176006948917e+02
9.074191802926665105e+02,4.153593716690206179e+02
7.347027929888783149e+01,2.239635350566039449e+02
6.195540264622982249e+02,2.954420381183179529e+02
1.137296281962406681e+02,5.695146251768529737e+02
1.067216940264406020e+02,9.744721131256173976e+02
1.227524516007698594e+02,5.720748449225307013e+02
6.882986686792180819e+01,4.918631320908099838e+02
8.053453169929281330e+02,5.273382094735534764e+01
1.260231671998669469e+02,5.860063353482939874e+02
6.451485113328681109e+02,4.892047885352820344e+02
7.622711150384581060e+02,5.210578171234408273e+02
5.186626560438895694e+02,3.014245417810872141e+02
1.918875802625652582e+01,7.636274539850961673e+02
3.203266336059179480e+02,5.815827846955032783e+02
5.343284235024614190e+02,5.525376256672234376e+02
8.539216343063480963e+02,6.179339628131625659e+02
4.644143693627755454e+01,4.149985171038379690e+02
1.141663749149451945e+02,9.991852926789140383e+02
6.556327788763381932e+02,1.326003272145945857e+02
1.301364990883535597e+02,4.996043840221584560e+02
8.546891724524458596e+02,2.635911009863567642e+02
2.743471897044123011e+02,8.385902705819961511e+02
5.733644939604253068e+02,5.016965782191932135e+02
3.243593869266833281e+02,3.690538278716900322e+02
4.953055020111881959e+02,5.863353675097534961e+02
9.585767532951550152e+01,1.497233145091175857e+02
4.699994545722012731e+02,7.980184632271127612e+02
6.875348315053465740e+02,7.019683994839763272e+02
9.362131154822308190e+02,2.497292879740491287e+02
4.191647610707161107e+02,6.892121832048902661e+02
1.623029187305571384e+02,6.548736120331469692e+02
5.653884005746238017e+02,5.364439663031838990e+01
1.162847500815551456e+02,7.269703365256300458e+02
7.568240827628637817e+02,2.177651956420119177e+02
4.484256568448909093e+02,1.631690957659379535e+02
6.006468014314053789e+02,5.546715291930495368e+02
2.659924967432684184e+02,8.551510132911272422e+02
6.941622316798266183e+02,8.692021143241636310e+02
8.220315448908520466e+02,9.493768748870427316e+02
2.765395583947051250e+02,4.540036435782765807e+02
7.941284049070326319e+02,6.955516501083453704e+02
8.964049819139187321e+02,3.123487834978160436e+02
8.234640999892774289e+02,9.046269260540148025e+02
9.658265433434036140e+02,9.634177805202466516e+02
3.840400375467731919e+02,9.499994766209166528e+02
1.564221463392699718e+02,6.818713447159441330e+02
6.172644754617485887e+02,3.853539579808027611e+02
5.398782296695106879e+02,3.386689273942745899e+02
8.416665809606183757e+02,7.475727671132698333e+02
5.002496195894156017e+02,7.246096864002258826e+02
8.197252061918587742e+02,3.152369011401057151e+02
3.365178994581016241e+02,8.693955801153052789e+02
1.784107793450427835e+02,1.526978979021875737e+01
8.953385102405869702e+02,6.390446814392693113e+02
2.638820093898740424e+02,3.058134716086096319e+02
2.366363383218752574e+02,3.512493981039904725e+02
4.698283790449264785e+01,8.592909793422900293e+02
9.766543101509814733e+02,5.128819584762019304e+02
9.736797945465891644e+02,9.051274399906843655e+02
8.558066070787094759e+02,2.480452712490533997e+02
2.799132609632414415e+02,1.168654772224787592e+02
2.873876566405939457e+02,3.255248447774774263e+02
8.195018334560534186e+02,8.870132784317416963e+02
5.437648107301209848e+02,8.255586415121662469e+01
3.435778588357781587e+02,9.992801693933176921e+02
5.893231205246200943e+02,4.305303746494388974e+02
2.149520674870247774e+02,2.783582842075106214e+02
3.448347120289737404e+02,9.521103379025840923e+02
1.184657648611544545e+02,1.388618471124760561e+02
8.742893378809002058e+01,5.108194632809751852e+02
3.588444789388497611e+02,3.240817565156797286e+02
1.432204131807521890e+02,4.624216632872718833e+02
3.828930951529974323e+02,3.615591786280058955e+02
1.789554805246525007e+02,5.339059534048860769e+02
3.887004184596005985e+02,4.277184374086962180e+02
8.752567046586733568e+02,1.385015839875358665e+02
8.904166955201933433e+02,6.992931502634286289e+02
9.853510111692389728e+02,8.853069979482927465e+02
6.657099173760700523e+02,9.839143032146757832e+02
6.467665532656651521e+02,3.128492532123971159e+02
6.320579585207988202e+02,1.352789397939322384e+02
1.001975331253773760e+02,4.023490040634944762e+02
8.712540100655706965e+02,4.685334617175696081e+01
3.970259959279702571e+02,3.612961453732833661e+02
4.261068864478676232e+02,8.426196252754873512e+02
1.757367502670187491e+02,8.697058817244294460e+02
3.033470256055349523e+02,3.063179766401682400e+02
9.144094808756607335e+02,8.850276636538582125e+02
4.199884255186715336e+02,3.482447013623288967e+02
6.284358829705804510e+02,3.475161188388146343e+02
3.356904465093422232e+02,7.526673868831591108e+02
6.221143673397729117e+02,1.817403980611874772e+02
5.191257773450760169e+02,3.168548393725145829e+01
5.762511934331774910e+02,5.850147224313229088e+01
6.547298211876839957e+01,9.577171771479851259e+02
3.618417574207203415e+02,5.195931522255734762e+02
9.301353612150699064e+02,6.974491758995234250e+02
5.399697483937429752e+02,7.296964757075286343e+02
1.031772815601272875e+01,2.406747201526104902e+02
2.730310556254035532e+02,5.489199653715701288e+02
5.079188956670535049e+02,4.338533955336447434e+02
4.852700849595235013e+02,5.748407550133623545e+02
2.805326241946020218e+02,1.859086293534705305e+02
4.200017216661362340e+02,9.967181080614624307e+02
5.469198217184672330e+02,7.069937289025642713e+02
7.252839423907004175e+02,6.109129593873352633e+02
7.156008497298333850e+02,8.947469041318947802e+02
9.702874936297661179e+02,9.818098172228395697e+02
3.410334632189239414e+02,4.557617594545232578e+02
2.750466297023539255e+02,1.516588167499635063e+02
6.634928080576740683e+01,7.982491314667804545e+02
9.403426046772108293e+02,2.496363508185327476e+02
7.994121680684447711e+02,3.634281557242871941e+02
5.624980387025847222e+02,5.694250842251498170e+02
1.135103583408277927e+02,8.499464863460590323e+02
3.843708844898309280e+02,2.946697633108037735e+02
4.786972098485730953e+02,8.712684595106701408e+02
6.771452691819167740e+02,3.649617305280177106e+02
1.112079597522220809e+02,9.886047756103799600e+00
3.245577915394167690e+02,8.224390460752912304e+02
4.360253836715011211e+00,2.285010088446067869e+02
1.888874668570084125e+01,6.071569993989612612e+02
3.950531923561597409e+02,6.779844053870724565e+02
5.067685038339131438e+02,1.207468526831025883e+02
4.536217294979167036e+02,1.266491185971959652e+02
7.507532733707768102e+02,7.144026619060755365e+02
4.134757507106326671e+02,9.491806258971677153e+02
1.944042076044842986e+02,9.428593654474508412e+02
6.401896984797214145e+02,7.279630783910517948e+02
6.002741325993487180e+02,7.456378982189559679e+01
4.745412626258852242e+02,3.634141311893810666e+02
6.471544906116962466e+02,1.942379886688277963e+02
3.396883656795894808e+02,8.038150972250850828e+02
6.461378078122159252e+01,9.603350833011164696e+02
6.946664489439197041e+02,3.150698163644539704e+02
6.912875819580798407e+02,7.914430951064064175e+02
3.257064232006678708e+02,8.872845294766309507e+02
1.602199542303264366e+02,4.664682710989679322e+02
9.638142528427198386e+02,9.800590108923407797e+02
9.755380483190665473e+02,3.391264017234777270e+02
8.815435855020137978e+01,2.492332778618746545e+02
7.423101721193772846e+02,8.273046207523952944e+02
7.896162628364000966e+02,3.423019701922066247e+02
2.415803990366765959e+02,3.573371958480548756e+02
1.451165576250079781e+01,8.071338672690453109e+01
5.160914184384728287e+02,8.833327803915991581e+02
8.508691712686506889e+02,4.313437525679634064e+02
1.159300137448179271e+02,8.177748572120035533e+02
7.439509116065464696e+02,5.670219510826059377e+02
9.764781425910339294e+02,7.974799923529697026e+02
7.288395571937944624e+02,5.191569791678201682e+02
2.287710881139101105e+02,2.730080570461423690e+02
5.974755563713447373e+02,7.360630131257465791e+02
4.126945243047733811e+02,5.248827031955561324e+02
2.956400506090531621e+02,7.388482717902255672e+02
2.419962836822147096e+02,1.188096040808062099e+02
3.176546031469532636e+02,3.971736693784618524e+02
9.586896621077713689e+02,3.762213215579611756e+02
4.516440384159958512e+02,3.498055333159513225e+02
4.994132893015229797e+02,3.082365780330943608e+02
6.862639564095499054e+02,2.719949663916041231e+02
9.931990954054589338e+02,3.035203656605633000e+02
1.650643175423859361e+02,7.299920516556396706e+02
6.331052308873108814e+02,8.731148039787593689e+02
9.559017891429890597e+02,4.018185195089773174e+02
8.792648768219372641e+02,5.724943999409654225e+02
9.422943636828651961e+02,1.753127072470439529e+00
4.576265931096370423e+02,4.005539065194932959e+02
8.869838692709591896e+02,2.832858416846215732e+02
2.677786114241354198e+02,8.883312460523811751e+02
6.767214069679586146e+02,8.806735080353456624e+02
2.171845024399257227e+02,4.904649737016845279e+02
3.331090322086912465e+02,1.731063266185183238e+02
9.661046782119969976e+02,3.314228388931066434e+02
2.649867843580217937e+02,3.627173480047371186e+02
2.978759443559907254e+02,4.276121465038085212e+00
9.416582832724309355e+02,6.858664783091555819e+02
5.616493971216908676e+02,9.096206313085543798e+02
9.300687800338793068e+02,7.537147388511813233e+02
9.029143170328725319e+02,5.159888778335089228e+02
4.912311725816454100e+01,8.159656748634947832e+00
6.376717522568176264e+02,4.663448593682455225e+02
1.802409660134617297e+02,5.906299028794791184e+02
2.308986439609073216e+01,4.567140187848939377e+02
8.461244260345730481e+02,1.172801160594317764e+02
1.075099723464456645e+02,2.168266637974855087e+02
6.500604330672293827e+02,9.152417070186759247e+02
2.842139477029137495e+01,8.865534405669995976e+02
1.754021772486476038e+02,1.055719862765447346e+02
5.974955799557138789e+02,7.504144745329766408e+01
8.737845496849915889e+02,6.501983372308034177e+02
7.635180334312137802e+02,7.394395022811123681e+02
1.554370338940061060e+02,6.509298572624078361e+02
3.971008026894760974e+02,8.538550406919254101e+02
2.352865929629614072e+02,3.603405737756045824e+02
9.126428774911930759e+02,5.156504565646215497e+02
4.854919681921464871e+02,7.747984563837530914e+02
5.058240170992439744e+02,5.924667978004987390e+02
4.620447733713908178e+02,4.618743594992171779e+02
1.406649811532254546e+02,9.713837819997473844e+02
3.888913657516688431e+02,6.912528165136222924e+01
5.859312292561210143e+02,2.360689035814198462e+02
4.925135194735366326e+02,9.848002406464072465e+02
2.267997005457401656e+02,4.788276623718902556e+02
3.642038597253937837e+01,3.467825028518690829e+02
8.507798252670762622e+02,3.138745093095129945e+01
7.399424910290226762e+02,8.347898290374897670e+02
1.566337759469289495e+02,6.292213375352243929e+02
5.354814293811763264e+02,7.019034149754456848e+02
2.618125718500363632e+02,3.592509192295536309e+02
1.005261911645884965e+02,3.640270092105999424e+02
1.508855312499572960e+02,2.574956007799956978e+02
5.384045773148033049e+02,4.130053612731205703e+02
4.329430012334958064e+02,4.258439902125899152e+02
3.912369056440283543e+02,6.374124954052429359e+01
3.893653037198145057e+02,5.393897081366112616e+02
6.993121173206865251e+02,3.896797609661555271e+02
6.389504339206742998e+02,7.404945549377011957e+02
1.109072207193058119e+02,9.959652872567878603e+02
2.552644830941461862e+02,9.711718638665670369e+02
4.719793445253520758e+02,9.123243473028344397e+02
5.391697469719874789e+02,6.762276721522376022e+01
7.468652993082023386e+02,8.789388538218290705e+02
6.751035318250280852e+02,1.611312814399076387e+02
4.597946884433708874e+02,3.923234474617396472e+02
4.597218543590203694e+02,7.499396262661373385e+02
5.573278424068033701e+02,4.427635310043198658e+00
8.776797899254153208e+02,3.600067886036649725e+02
5.137620731263455127e+02,4.716135030323842443e+02
1.751662112585295006e+01,5.623856850475812053e+02
2.015515709712030343e+02,4.664598855118310325e+02
1.305000593299121476e+02,4.824149718003966996e+02
1.030515196213542879e+02,7.481070096474841193e+02
5.409998710780828333e+02,4.862460227491085334e+02
5.465596273404027272e+01,8.020710237917242011e+02
4.910932098646680970e+02,5.781638847422384515e+02
9.132504889049021131e+02,5.767852382799028419e+02
4.585616876614202511e+02,9.847753686440859155e+02
3.003101707986131146e+02,7.784388696101862024e+02
1.057423276921487520e+01,9.761369030727935296e+02
6.834331799759902424e+02,5.212050931415720925e+02
3.811549293290662490e+02,5.901169569327172439e+02
6.918789242772829766e+02,8.409276014185218173e+02
8.722943607826971402e+01,8.520992199298975720e+02
8.730237721299241684e+02,5.671756025094110782e+02
5.483436334006286472e+01,5.379822382807939221e+02
5.136449812585930630e+01,9.513487252511158658e+02
2.425876575827119552e+02,8.508056014634714757e+02
3.379410503329819448e+02,9.868730426114752845e+02
3.853626239925333152e+02,3.120694170406895864e+02
1.365923314095149976e+02,9.757421998022756497e+02
6.904664984475757592e+02,7.526307743379799149e+02
9.229444259609427945e+02,6.709278142204833557e+02
1.940594680492944235e+02,6.261974312290373064e+02
6.431993993821434970e+02,9.221441179262741343e+02
7.615965410808622948e+01,1.726396603990370977e+02
5.872320741419326851e+02,2.850418269301546736e+00
2.483746720338444334e+02,2.117118104809475483e+02
2.833127036760762962e+01,6.307251688729711532e+02
3.362668819953984212e+01,3.538309126903235438e+02
9.544906057861102511e+01,8.092593379432825031e+02
7.870673680925717690e+02,7.603468089469091638e+02
8.891435421052706261e+02,7.981314169449476594e+02
2.147117637665961638e+02,6.290207333768918261e+02
3.361933956898810720e+02,7.196487223753092621e+02
5.748118969235099485e+02,5.744274386379322550e+02
1.387338266168384280e+02,1.209403683073939639e+01
9.282706044931978795e+02,9.947147264470876280e+02
3.890951833140155003e+01,1.854496981031671510e+02
9.076633943801703026e+02,2.350026591604348170e+01
2.407270075833235410e+02,5.928305377057474601e+01
3.100986486422371513e+02,2.488619883053491151e+02
9.949576849591994687e+02,5.566673391365351335e+02
3.183723706976300036e+02,4.963423990201979450e+02
8.830866420193945032e+02,4.459279077734001930e+02
2.232199733976294453e+02,6.205967329968704007e+02
6.672664522876881676e+01,3.401703424018235182e+02
7.015000922883187968e+02,8.477161883020573896e+02
6.637738819753270718e+02,1.910276459004289862e+01
9.173414158241328096e+02,6.746672297673679850e+02
4.247452608438405832e+02,2.094706058284155858e+02
8.737222790908948866e+01,4.316306661792202135e+02
8.953152912157613628e+02,2.340720798240857334e+02
1.569993627887100729e+02,6.165886033813001177e+02
1.158898947009070497e+02,3.886668434236930807e+02
9.445989705422973657e+02,3.403562868906469134e+02
2.131684670333810914e+02,9.489716277045571360e+02
1.209546741789435629e+02,3.311526710918202525e+02
7.247803802849909971e+02,4.608496595837345922e+02
3.863722446346493484e+02,4.502075512624820135e+02
9.307033327687238398e+02,1.320165145986760251e+02
9.062760438350593404e+02,4.653240917609388134e+02
2.956546095340657416e+02,2.815339610064271483e+02
1.459508799470421536e+02,1.284629315273429029e+02
9.016078546375238147e+02,3.316905719223524329e+02
9.271481368872649682e+02,7.179065866724855596e+02
2.871618044940012169e+02,7.520641104018728811e+02
6.690050853544917118e+02,2.961702672851873785e+02
3.591702188193606275e+02,4.585068657430203416e+02
6.773742751857489566e+02,7.392464274371823194e+02
8.643906561978940317e+02,7.567681917818230204e+02
5.231301940912907185e+02,6.253036722748057628e+02
2.122240292694180823e+02,1.999097499561531777e+02
5.239608225928172942e+02,3.453227584884717203e+02
1.578280496828513435e+02,9.079606193588850829e+02
2.196096126240130104e+02,6.543157210873677059e+02
1.118297002665010780e+02,7.985720047675731621e+02
4.972255681802794243e+02,6.294494483510771943e+02
1.342067445219425963e+02,9.417424119019852924e+02
2.323196660786096572e+02,6.726360464660541538e+02
9.769114160405855500e+02,8.091718396951957857e+02
7.036378188369142208e+02,3.368781690678014229e+02
6.339707433119252755e+02,8.661619681373777269e+01
2.460183607694139596e+02,3.432918596651449548e+02
3.614250844110389238e+01,7.156534420665869902e+02
7.014590607346427760e+02,6.993357829333921245e+02
8.667718900574595864e+02,9.723556359686579498e+00
7.049439782690302536e+01,6.747443089248457682e+02
2.429442352887884908e+02,1.631786974161424268e+02
4.282798023782164023e+02,5.191928698837912179e+02
9.150959957749186060e+02,3.207164260037240524e+02
6.553201132541827292e+02,5.030569371126330225e+02
2.973142120092532537e+02,7.553866892645821736e+02
8.050403957386433831e+02,9.993250773537832288e+01
7.759921157486709262e+02,1.194209079715552519e+02
5.998683456733738240e+02,7.875344248803147593e+02
2.730087617793985828e+02,3.312059983004537003e+02
9.928371930585799987e+01,9.863250509937959123e+02
4.059387246301614596e+02,8.312349340476846464e+02
5.465972811602348429e+02,7.324749610964144040e+02
9.418214445310225074e+02,4.211967692482267012e+02
9.351044419228041988e+02,6.384492494432086005e+02
6.906198683239438196e+02,2.496970180167251669e+02
8.028996253828357510e+01,2.963286115447813813e+02
4.002261187798325182e+02,3.647873896254398574e+02
5.934792748719646625e+02,5.601463874702870953e+02
1.825297280266491384e+02,6.732492996930022855e+02
5.499844628610995869e+02,3.936275721243931258e+01
1.048032867234287551e+02,2.780430436096295921e+02
1.125182507077450111e+02,9.445215502290526501e+02
5.653424309083300159e+02,2.970095814737872075e+01
9.059423089440172134e+02,1.517981937958623462e+02
5.363300239352463450e+02,5.087182234154221874e+02
9.871274599584713769e+02,8.921881175275458986e+01
8.992676760418725053e+02,3.802439032475246705e+01
1.430642711364932325e+02,9.508163691672069717e+02
2.399584904566676258e+01,9.164779257350252237e+02
7.661671309255550568e+02,6.566854773873916429e+02
8.718570179059544216e+02,8.128357811880046029e+02
3.374702913388860566e+02,5.296052240738598584e+02
6.969872338280357837e+01,6.015493785253736405e+02
6.593325479441868993e+02,3.426069086887011395e+02
5.498729036727377206e+02,6.939119302179949500e+02
7.600174587144812222e+02,6.810157423976716018e+02
7.602231678327275688e+01,6.425916183135789197e+02
7.026534690876067089e+02,1.362781232751707421e+02
9.953465719461086110e+02,2.632480019363032397e+02
1.668178007279734629e+02,3.122652110975367918e+02
7.619827672689660858e+01,2.427043295530228022e+02
4.373290324233389583e+02,5.637933302300751848e+02
7.339245792900997003e+02,7.327084893862402168e+02
5.773313765963104061e+02,8.705991573589843711e+02
2.370315710125552187e+02,9.837478553489960404e+02
7.690651817593141004e+01,2.184134655085411225e+02
9.597788887403005447e+02,2.142180012014820534e+02
4.782457310925823890e+02,2.919889666926245297e+00
2.916554417660940430e+02,4.389404254683296926e+02
8.911995651245914587e+02,5.113430974251415932e+02
8.419294626376257611e+02,4.793272269972813433e+02
6.111020362373997159e+02,2.470608862386718272e+02
3.518881019471595550e+02,4.900647534405252372e+02
5.457221827420215732e+02,9.319578107012878263e+02
4.152830857336743406e+02,2.549973213186079590e+02
7.815938346772166767e+01,3.284021353291112177e+02
9.502258590998256977e+02,9.916372583919275030e+02
9.344409624939763717e+02,3.866036486263968186e+02
4.448219844806700962e+02,7.054683444344294685e+02
5.477037616127855557e+01,3.015262930211809476e+02
5.521683998412115670e+02,9.270172650060289925e+02
2.979883437109334068e+02,1.175256649778484359e+02
8.352051158942884967e+00,8.221750921756972730e+02
4.205010922694957003e+02,7.589963977762168952e+02
7.900363235631344878e+02,2.616325982630465319e+02
4.540534817752362073e+02,7.007972730535683468e+02
2.384404409075857529e+02,1.196167469970665920e+01
7.066612799880899729e+02,1.511955193943648190e+01
4.252822994449091425e+02,9.224854328885667201e+02
3.276795972401380652e+01,2.392274229393276528e+02
6.138198017888726099e+02,3.889542386897315396e+01
7.970770030820051488e+02,1.876611884422107934e+01
3.709348795871569564e+02,7.368061914345928471e+02
8.357204294905394590e+02,1.218546533357318680e+02
3.870057114396444717e+02,9.385876558163923846e+02
7.823938571487979061e+02,7.691585866925641994e+02
3.614116104792418582e+02,2.612539150304591544e+02
