657.8816,10.1129
-624.9833,-306.8351
-743.6005,-933.0652
604.2536,-967.8688
845.7124,513.9978
726.8091,778.9592
-781.1280,558.0346
-387.9912,-381.3037
219.6836,195.3827
959.3667,610.7084
-527.7484,340.7700
469.0028,-713.4548
-234.2426,826.0167
919.5394,-608.8665
-857.1029,404.2494
-347.6658,-859.4033
-363.6837,509.8134
882.9030,713.9177
-738.0264,-368.9171
255.1302,-565.1719
316.1682,-15.0499
574.4464,-638.4584
-438.4080,-740.2454
77.8083,-837.4684
189.1101,-866.2247
-101.7192,-360.6449
64.8402,872.6009
843.5001,668.2282
-53.2618,497.8827
307.7419,7.5045
-451.3939,41.7939
490.7190,382.5381
-408.0433,-789.0725
-247.5617,-966.0101
824.6507,664.7326
983.3534,-648.5557
-169.3139,664.0787
-230.9811,-112.7322
692.4780,520.2721
-405.8705,-859.1131
789.1801,-983.9178
-486.9550,-719.0981
39.0206,-438.7310
-511.2341,-920.0680
359.7189,-327.8776
-322.0961,-771.9172
161.4139,410.8713
232.1777,-38.8361
-124.8448,937.1235
-586.0017,-835.6007
-46.7889,13.0242
964.0851,-735.6537
-670.1691,-889.9634
713.5340,-879.3548
-517.9876,-307.4282
466.5111,584.4946
111.5588,158.0665
429.0514,771.3489
978.7079,120.5940
-731.0768,-298.2037
372.8416,-88.9559
524.6827,-305.9045
-965.6765,-566.9948
-426.7711,-649.4272
589.5909,-627.0504
331.9577,-197.6361
142.1154,-910.1731
305.2217,-669.8978
488.9302,705.9599
901.8201,513.7644
573.4618,755.8563
721.1844,28.0487
-41.3849,-635.4052
-622.3737,-337.1574
-992.8989,-408.4185
-434.9790,-220.2131
910.2251,450.6425
-228.1958,-308.6975
-200.8947,-839.0065
-988.1093,864.8748
-62.5669,283.4990
872.2688,390.0068
-456.2237,274.8010
815.9858,-66.5770
179.8639,-361.7024
201.9424,361.9116
809.0627,-853.0381
-621.1284,924.2364
-474.0982,-614.8533
197.7580,-847.2583
108.9033,837.3786
-723.1060,-185.1935
978.6967,-252.1321
853.7913,-489.8998
-320.7040,510.4291
536.4255,372.0676
-817.1271,-766.9278
978.5877,-624.8740
867.2879,324.5102
-774.7591,-773.4379
895.8947,535.4823
-915.1023,-240.4748
-825.1309,-752.2455
-508.9095,943.3945
737.6814,796.8289
921.8385,-540.9553
-438.0547,-174.5065
-538.2371,-233.0165
815.2523,755.5155
-746.2411,154.4675
-345.7477,681.6954
259.8209,-813.4278
-651.3877,380.0760
860.0008,636.2105
242.1145,364.6302
-922.0420,172.4165
-761.8824,302.3443
711.8876,-811.3850
-560.1799,-367.7722
-467.4990,-370.0541
114.4228,242.9234
-778.8250,-942.6178
-111.1570,885.0712
240.0940,28.0392
287.3729,-900.2705
337.2045,717.1406
-726.6905,643.1838
920.1850,229.3568
283.6780,81.6416
69.0169,-51.4227
186.6884,922.8974
404.2650,-533.7043
489.0960,743.5640
-91.2602,-86.3283
190.7242,937.3761
578.0375,-836.8839
632.0821,208.0229
927.6650,-378.2635
732.3789,-909.7812
217.8248,725.1178
303.4559,-119.8916
81.4734,-479.2193
-22.7372,843.1791
440.9213,558.0286
512.2883,-810.1026
-246.0457,-260.9426
-825.6050,-295.5634
757.1393,911.0905
-26.5150,-893.3769
-288.9286,-935.4559
433.6361,407.8083
-71.4542,-3.4916
-661.9739,-862.5381
-79.5268,-496.0413
847.5993,-524.0539
389.8248,815.1973
34.2942,-175.8689
-39.7469,-535.1537
34.6435,932.1108
758.8913,-929.9820
-560.7655,-562.9659
352.5905,639.9663
29.3869,-461.2463
-861.8763,686.8527
884.2275,-904.1921
-479.7718,25.0335
438.3000,-704.7665
375.6339,-484.5982
854.3692,598.7818
-265.2830,698.4251
747.5472,-658.9801
-851.9772,-657.3951
-776.2154,813.0254
680.1990,956.0738
-106.0986,985.3914
890.5317,-524.5758
-242.7160,215.4913
-883.2166,554.7749
-862.1423,251.9115
806.3170,-340.6628
769.1712,300.0758
-530.6664,-994.8747
-488.8635,214.3551
-553.8656,149.9186
-873.2700,-631.3533
-805.0073,-769.0398
493.5550,582.2851
-593.7928,-541.4130
-554.4092,278.0753
964.3965,872.6037
-170.3921,202.7276
275.7135,78.5176
-579.1185,-28.3484
-339.5406,-458.7989
-504.0400,-586.1634
-226.3078,-916.1399
-307.4274,-491.4810
56.8199,-683.3585
-451.0479,-148.1033
-545.1839,108.8688
-545.8759,-129.6567
625.4244,145.0991
864.0811,161.8746
45.7868,534.0287
410.3360,201.2467
165.8806,346.7068
-371.8883,-445.4095
-692.2038,-559.0422
-974.4081,189.4275
950.6943,-481.9907
351.2552,-10.6096
190.1978,-699.1928
119.5926,-812.7184
-710.3806,-578.0112
710.8741,-496.8718
572.0407,534.1388
698.6239,-565.8316
-74.0546,-809.5592
722.6810,-756.0586
100.5214,-550.0907
235.4239,-32.6244
-306.1119,821.9854
-105.8641,-582.9874
-485.7749,126.5813
222.5738,-927.5000
432.9646,395.7992
-387.5439,915.5728
658.2273,-800.5329
-872.9041,-476.1362
698.1617,983.5111
-306.1044,368.7054
-741.7316,-977.2376
-246.6796,-795.2315
-483.5262,610.1011
656.1488,405.8883
341.4639,-14.9791
-355.9230,-504.1549
641.0278,-862.4350
-776.6905,102.7288
-429.5761,-912.3132
255.1485,-675.4528
-362.6612,-754.6646
-457.7402,721.4840
-559.3619,-386.1621
93.3174,-631.4318
-255.8143,673.0612
-412.1115,-536.6709
65.7286,-842.2894
-557.9686,101.3556
629.8953,-980.0632
-873.8744,-177.1367
-466.1813,-762.9986
804.7984,-168.7448
918.4431,785.6898
-49.0905,-155.4323
192.1605,864.3230
-737.5860,-549.1556
770.9584,-212.2510
380.3486,928.9690
611.6410,-134.7007
865.2397,327.3640
900.1371,479.4826
-40.4011,278.4087
-593.7222,-195.3755
-625.3785,-728.7312
-547.5273,-548.1206
-736.6272,640.0756
659.5136,-826.9705
-935.5246,-733.7760
-957.2548,-130.8809
26.0048,-539.8504
-465.6357,-342.8377
-791.7432,879.8261
-14.8319,-997.3240
51.8607,836.6238
-824.7425,-5.9802
666.5210,-772.2141
109.5637,-46.7521
460.3619,317.8995
-577.7857,-788.2530
461.7654,-632.2418
689.5794,846.8704
107.3609,-534.3040
219.1900,-253.7995
-994.2460,858.1932
-306.8044,494.7276
-6.5078,140.9918
331.3142,-549.4730
-560.5828,-810.9887
917.2295,61.4615
194.5836,893.5872
-774.6633,930.9030
292.2978,387.6208
141.6339,-129.2813
600.3491,763.2087
-482.4475,639.2004
821.1548,219.2121
346.2528,953.0979
-182.6872,161.7631
-128.3950,-378.6799
-435.2875,730.0098
-761.2315,781.7607
-397.6343,447.5883
21.7343,366.6781
-673.9335,-359.0153
731.5991,-739.5291
610.6068,844.1188
836.7883,-352.5873
746.9229,908.7504
37.1762,654.1841
101.2592,-354.1938
-993.3093,-927.4662
-192.6025,660.1281
-951.1519,-183.1221
195.9175,-560.7144
186.4378,91.3101
-796.6323,644.2440
59.0861,854.9747
-815.9493,633.4247
813.4579,213.1362
-914.6116,489.9536
-290.0810,866.0096
281.0866,289.6450
-832.5954,976.2024
404.2066,-749.3216
-187.9831,828.9256
408.8409,342.4616
-607.2968,390.8617
240.5533,-905.6680
601.6076,52.1740
650.4261,-6.1915
-323.0021,-962.0676
-286.6398,24.0446
477.5909,575.8185
-421.5953,-738.5422
779.0784,957.7185
-822.6962,-100.8183
-5.8954,-347.9338
-717.0287,-876.4942
-460.4012,-52.8063
765.3798,-232.2141
-886.0465,-444.5699
370.9766,687.4089
637.2911,708.8627
-323.0797,-868.3248
-82.1808,614.0585
393.6246,869.9148
754.1797,7.6684
-941.8943,980.0657
239.0845,274.2254
751.4670,-895.9620
746.1373,682.7247
-600.8954,-642.0135
475.3847,-253.2964
-97.3928,217.6883
-63.8931,73.6313
817.4744,770.5692
-203.3762,-819.3866
933.2640,-920.7200
1.0400,-281.0306
-370.1905,218.2809
545.6204,-266.4417
90.2597,-947.2540
-98.6193,-264.3624
274.7447,-19.8609
609.4516,359.8808
-621.8667,929.8544
511.5850,-234.7355
-350.8542,-781.3836
131.4672,278.9229
598.2332,14.3865
-634.3111,-435.1744
-760.3369,664.9457
-675.9918,334.2938
531.1868,346.0901
-258.2028,867.1864
24.3149,810.1889
-897.4921,-173.5348
-276.3300,18.6948
481.8069,-394.5890
-401.7672,-238.0837
-174.6780,-606.0049
819.1806,-205.5339
-532.0600,-618.9849
-401.9111,978.5180
93.0439,-745.1106
610.6250,-502.7184
-152.3645,-884.5431
-482.8046,-924.1224
-675.7685,-675.8036
-209.3594,-642.1832
788.1520,-378.9294
640.8298,263.2238
-307.1864,-624.1580
460.2492,777.9758
-971.6498,958.5680
-621.3773,431.0985
479.3335,970.6607
-6.4500,-987.6114
-828.3011,126.9954
851.8216,-422.7841
983.5858,483.3506
-388.8677,796.2068
-272.8586,-52.6009
202.0118,-628.0057
503.7839,42.6588
-99.9965,-849.8976
-831.8368,-298.0526
-630.9188,294.4514
678.8490,-881.2839
-169.4260,-309.1244
863.8806,933.2139
-305.2467,-905.2280
-74.9232,379.8141
371.4431,132.5513
12.4098,-928.7216
-945.5392,337.1178
632.2191,0.6417
524.3000,658.6925
340.7276,842.8267
788.2780,581.8216
-769.5023,75.4591
352.3161,793.6183
345.6348,725.8186
695.0311,-421.1516
-574.2006,-881.6635
427.0742,355.7023
810.4109,649.8331
-206.9570,-72.5235
-41.0257,693.7795
-149.1244,138.0165
-508.6039,22.7982
514.3909,109.0817
614.2454,868.9094
78.3478,-992.5957
635.9438,-979.6004
-352.0677,452.0408
342.8311,-726.5481
-690.9758,-707.4057
897.7188,-395.7397
897.4296,-52.6673
-927.1634,-834.8023
-306.0662,259.4785
335.3889,554.5225
-465.4453,-9.3156
128.9137,-251.5377
628.1202,677.1288
-173.5928,153.5281
-335.8768,212.8922
111.9648,359.8392
497.5574,-179.3907
-315.5413,-127.9829
-634.7345,324.9416
115.4997,-468.7211
770.3659,-678.8939
893.5747,86.5365
942.1847,-441.4869
28.9897,663.4176
706.5205,640.0080
-733.6703,-429.7631
488.0167,105.2234
389.1458,-79.8056
750.5734,418.5525
-314.2605,-107.9415
-501.0001,999.3471
-552.6301,-756.6901
409.8507,497.1092
-130.2358,-374.6264
258.6945,-498.3417
400.1626,-83.4698
-589.0076,230.6474
120.0505,549.5593
-415.6442,-89.6547
408.3920,646.8234
-223.2342,80.9556
645.8265,-964.3401
-587.8292,-681.5254
-240.3143,-820.3171
586.2164,465.7453
-90.9362,521.8265
148.4528,-842.4150
766.4837,-402.0346
328.5089,-825.5604
569.1375,207.4977
188.6569,-177.8054
-474.7745,920.6529
-182.6504,-502.4256
-424.5908,917.6349
-353.4445,-623.6396
354.5302,-906.4893
-426.0202,-629.1944
360.4888,-845.7412
784.1677,44.4713
953.8361,525.9736
955.0405,544.7764
429.9862,-684.4394
-608.6802,352.6971
358.9086,945.1436
230.2051,-298.4264
-11.0569,-666.8981
-152.5894,146.3152
-442.6326,-335.9001
704.4232,-374.6406
739.7179,-143.5690
762.8789,-945.1555
-856.2437,-771.0107
-344.1688,-298.9201
-178.3464,-642.7154
996.2099,91.6234
-457.3340,-726.7731
388.8164,-781.5844
-680.8596,584.1269
824.9751,-70.1396
372.7779,-79.7305
-468.1531,587.1531
-349.8489,671.2500
-822.1051,-130.7324
-470.8732,179.8819
414.9864,738.5210
177.8420,636.7555
-232.8810,-932.5151
844.3559,544.3030
187.4365,-94.0292
-823.5035,496.0415
-365.9403,902.9099
-807.2859,862.9647
-414.1098,42.9617
628.4739,-609.4604
306.0493,118.7814
-902.5496,-178.4567
284.7777,556.1202
818.0548,129.4023
187.3297,114.2001
273.3718,-441.7811
762.4803,462.9288
948.3389,-576.8786
308.9334,459.5039
98.0645,-662.8805
951.6220,170.4764
52.9783,-734.3475
276.9713,-886.2280
-386.2458,516.2507
-145.4093,-41.7350
472.7949,101.7603
-301.0219,614.8921
356.8400,501.7398
543.3572,-486.6121
-181.5247,598.2020
-270.0602,-384.8614
358.4480,251.9827
-933.7368,-16.0097
506.1763,922.9148
442.4173,-445.9288
-74.8354,837.9267
-286.0110,-14.2245
318.6220,-267.9554
623.6281,-721.4714
-33.3662,541.7473
-189.7338,599.5622
-400.0058,-901.4804
438.1581,-931.8844
-733.4182,-616.6814
808.7047,-188.6456
902.6302,179.9925
714.5034,470.1330
-690.5857,848.4567
168.7278,-422.6917
-214.2934,596.0139
-226.0387,757.3629
-452.2484,-601.0573
-807.2372,472.0973
-657.1871,-580.9949
-871.0392,468.5483
491.3213,-461.1542
184.9596,66.1105
-137.2486,-601.4867
762.5575,-41.1313
892.5149,-57.5045
-708.2981,189.5507
502.8630,734.5798
879.0226,-740.2192
-176.9486,-177.7009
835.2681,626.2232
41.2409,-904.7561
15.4489,-301.5924
11.6874,-603.0337
-448.0568,-43.9963
94.2332,571.6471
703.3457,-813.6495
241.6834,187.6120
-211.8853,-87.1718
43.5477,-415.9433
395.6324,657.6199
174.2166,-491.0726
617.2510,-411.5400
726.0499,-897.4050
373.5146,-838.0888
-605.6891,536.3544
-358.7844,-449.9632
134.1515,14.3851
7.4683,-196.5114
-614.9335,-507.8019
757.7237,235.6641
-49.4198,391.8281
774.2144,-570.0664
-676.6379,-656.6122
-469.0502,665.1700
694.8058,-468.0506
671.2743,-716.3213
97.9093,-379.7792
-387.2482,558.3230
969.0638,-255.2020
68.3377,-8.2548
135.8832,415.2708
-109.9999,677.9588
-301.7455,-660.8203
-787.0627,353.6444
407.9752,-903.3785
306.2302,833.1737
-930.4710,-830.6432
-179.2999,837.4236
922.3786,919.5319
-158.8904,-534.4110
195.7889,-520.9193
-461.2570,-396.7705
-178.9076,-337.8934
-591.9669,-890.6355
715.6733,683.2394
-206.0971,649.3226
779.7114,-652.6844
13.0172,694.4873
-355.2613,-975.1732
661.6138,191.8234
18.0619,207.7993
778.2099,859.4499
600.6604,446.0191
916.5124,-964.3479
-814.0137,-825.9505
-313.3102,35.6920
-925.7422,-532.7513
914.0230,350.0084
-130.8958,661.7718
875.2344,-964.1043
580.8410,-215.4577
825.7834,945.8590
740.4573,-242.1693
291.3540,-159.7766
-941.1920,-770.6312
-749.0231,319.5618
18.5657,-768.6240
571.3954,525.9087
80.5503,756.5656
155.2048,-823.5973
-280.4845,-769.2884
205.6172,-717.9081
548.2435,-169.8798
556.6015,-870.4357
-213.8084,845.4177
516.0222,-970.8968
-878.0340,-964.6468
326.6158,913.8586
-654.2761,731.9254
-660.3173,858.4331
-407.1716,-874.9096
954.2452,435.5294
975.1450,-98.0754
831.2026,900.7503
-672.3389,-506.4032
577.9611,788.1588
-499.8375,-53.0549
609.7736,743.8157
-804.4245,-603.1609
576.3634,-930.5232
218.0593,461.4804
-862.0567,525.2851
-461.3952,-630.6361
-432.8793,373.0617
-420.2522,-756.5016
208.5501,-715.6020
-303.6514,-142.7192
688.3213,27.2042
351.2063,-604.1593
195.4933,-702.8799
235.8036,-2.9877
602.6171,369.8757
737.4407,-133.6429
983.4470,960.1776
817.2212,521.4010
964.0864,322.2780
-819.6550,222.8295
210.2665,-376.6307
-227.8911,370.2891
-899.6651,615.5927
-125.5702,966.6124
210.6623,-705.8645
-169.0372,912.4276
275.8119,-732.8467
-309.4311,444.7309
535.2763,487.1486
387.7981,-156.9196
-391.2872,806.7675
-2.7828,-60.6922
-789.4464,175.8165
-884.6747,-359.0115
851.4979,-928.8268
-251.8671,570.5865
-427.7754,909.0241
-222.5000,-279.5236
554.5174,-222.5969
771.5947,518.5028
230.9057,972.3837
-56.6274,-711.1930
558.3713,820.3717
-192.0075,-533.8581
144.9505,-5.3007
-566.4533,-507.0932
-586.9140,-588.7212
532.3576,-843.6669
-493.5565,184.5801
752.6932,368.2389
-469.7581,-51.9433
-465.9514,-30.3208
-78.9305,-523.4086
-38.5454,792.5065
516.0676,857.6095
-602.5166,-650.9269
-527.2387,754.2792
670.9914,334.8385
-6.1515,801.3138
-73.3848,539.5694
513.6875,-591.2041
-651.9022,77.2704
673.4302,-148.9726
-127.8691,970.2591
-251.2730,103.3951
64.0356,827.4644
709.8027,742.5612
-361.8333,516.2724
589.7370,-466.1965
197.7689,-10.7305
-153.6011,861.2895
-801.9547,-121.1360
208.4406,735.8648
955.9019,734.5603
-17.3982,684.9761
-546.9887,-244.9055
-425.0817,-798.3197
17.8047,371.2792
28.2109,-581.8837
-612.9099,-970.7430
-289.2056,-573.8107
931.2461,-693.6674
-141.1679,940.5906
-795.9846,201.1240
63.3051,-588.4825
37.8950,878.1498
-212.0983,-306.8077
397.3690,-488.5642
241.0833,42.5075
662.0603,200.7460
-468.7497,196.4741
-81.1418,533.1515
-414.9477,71.8780
-640.5129,682.1904
740.2585,974.6391
500.4251,140.9745
-785.0556,326.6711
317.4949,768.8296
-517.0271,-425.3099
-451.3381,-299.6791
754.0874,433.6633
4.7502,-673.0999
943.6094,-185.1773
357.5108,3.1309
641.8460,904.8707
-896.6916,57.9900
-155.7197,914.2850
546.8290,-193.8314
670.7389,-381.7396
-731.6149,212.9580
-397.9724,718.4498
-800.6011,153.6272
608.1038,329.9675
-899.1544,294.5258
853.0113,98.8769
148.2476,-296.3725
791.7845,-858.2995
516.1319,-752.9519
-88.3638,-774.3509
-693.3732,-735.3138
-365.2819,-421.0605
-395.4620,224.1100
492.3815,333.6364
205.2575,-54.0612
760.5359,470.2587
729.5497,104.2870
-271.1913,-439.2124
-576.8159,827.7953
-603.0521,-67.4509
-313.7595,464.5613
-600.9734,662.7343
-797.8674,-1.7382
-139.8579,-626.2304
309.8810,77.5212
399.6468,-194.6025
-667.7381,-713.3210
-379.8945,31.9914
700.9116,361.3867
-333.7772,-600.0205
-201.0111,362.2983
304.2848,-437.2675
726.2619,328.0782
-688.2775,445.5935
-783.9816,544.3988
560.9892,769.1751
764.7842,94.6393
-118.1963,-605.7112
-350.9420,-630.2876
838.5057,-74.2442
595.2229,-220.4436
771.7900,-2.7560
640.2290,-257.4140
-706.9157,-983.8556
-921.2340,685.8431
-824.2530,-430.1345
-655.5239,322.8343
610.1811,466.2663
-290.3382,356.5840
771.5485,-816.3845
42.9513,-483.7965
-966.4928,484.7183
684.3223,-792.2665
-214.6335,-377.4132
757.0798,700.3725
-241.5590,-737.0368
921.2405,74.9624
440.9720,803.8067
13.6325,-902.3016
-605.8718,682.1062
-270.8172,961.2532
-379.7262,-913.3033
-875.2751,-193.9029
63.5903,-587.5541
343.8545,-16.9697
635.5700,-81.1337
152.3523,800.8356
-918.5324,117.6874
31.0627,154.3974
-874.9087,-880.1532
790.5314,174.7318
842.0391,-251.3023
-844.0180,250.0951
274.6490,-769.9799
395.1914,509.6966
55.6191,-36.8223
558.8698,-946.5378
-69.8914,778.7113
-528.4945,606.9687
-325.2913,-194.7774
533.2271,640.0095
-356.3865,433.9600
-955.0915,-564.9323
-130.4409,-28.6837
-640.0422,-323.0667
-500.0247,-354.1615
698.1948,-370.2448
65.3770,-485.4024
-985.6808,-692.0475
-672.2557,-534.6941
962.8483,-719.2920
850.2976,490.9187
-146.1830,-383.9856
-850.6488,-287.2599
71.1896,709.7545
-637.1444,-905.7181
363.3127,309.5937
254.7207,-221.0094
-139.7898,-689.1566
515.4039,978.4681
-802.7367,-9.0926
-564.7079,772.6195
-647.0401,108.3440
-0.0409,81.7824
-73.2312,-305.7548
153.0887,973.0914
-442.7272,-403.6779
101.7871,-93.8477
204.0471,230.0382
128.2270,-941.2669
468.8894,210.1824
958.0393,-439.2848
436.3641,-69.8657
10.0085,734.2896
-403.9791,739.2766
-598.4187,512.2136
-674.9029,610.7091
-33.8838,-485.1668
595.8643,-693.6125
269.1215,-182.4537
385.6851,936.4135
854.7164,-772.2503
-901.0645,-622.6022
-909.2374,680.4827
2.8153,491.1145
690.3254,490.1209
-147.7130,612.6759
-443.6039,228.0980
261.0095,716.3542
499.5321,668.6966
374.9033,-53.8100
366.8791,-583.2168
119.0870,260.2225
948.1905,-92.1973
740.6781,-888.0482
-994.8843,651.5344
-352.4838,-637.7053
-617.4079,40.1031
-881.8164,-465.3795
653.1756,30.9063
-634.7139,-633.4139
603.5000,647.9707
171.7536,779.6526
52.4878,455.8300
988.8778,-194.5519
70.7651,-763.9928
297.3310,538.8198
499.5753,151.4177
-712.6478,245.9213
-126.8220,-205.2173
-36.1741,-404.8443
-498.9907,-857.2708
966.5287,854.6283
315.6476,967.8556
54.1253,739.3976
211.6588,-313.0883
375.0696,-896.7977
289.4270,894.9297
267.4920,-904.2941
-410.8354,-520.3716
-50.7463,670.6776
-686.9727,-917.3073
154.7426,798.3075
-396.8990,-228.3294
299.1147,166.0005
303.9916,14.5058
541.2740,105.8808
837.9877,835.8757
-806.1472,755.8460
-664.4552,410.1488
-143.3828,135.8253
-439.6978,-968.5893
-390.0917,554.5243
-578.6382,-959.3726
841.2873,550.5952
488.0972,332.7814
494.0811,912.7844
-118.0898,-872.4753
859.2552,273.8368
25.4867,-655.4752
-338.1065,-686.7156
974.4560,541.0324
153.9068,-582.8343
88.5144,485.0986
15.3254,249.8630
751.3510,-591.0615
-303.3386,-416.0042
989.0473,556.4961
-730.2397,159.6464
-614.6306,-121.2826
540.1295,601.7991
-946.5662,77.6296
922.7838,936.1998
-120.6796,334.4416
-600.0708,941.1115
459.4843,-804.2491
627.1156,498.3220
654.2299,143.5536
-872.5540,2.1661
111.8327,561.4371
269.6477,861.8655
800.5355,-154.6836
-264.4706,-956.6289
-559.4293,816.3662
-691.8175,-915.4313
-147.4306,164.7961
987.0191,587.3306
-19.8041,-162.5597
-966.1191,121.9808
281.0287,-170.2695
-992.1024,-344.0864
-955.4732,-581.8660
-724.9314,-956.4596
499.7943,-859.7587
718.9489,702.8811
795.2509,836.8537
-428.1590,924.6587
-944.3281,-288.5429
819.8956,-882.3616
125.6085,-901.2404
791.8127,362.9139
211.2146,288.8076
-258.2278,-827.3617
-961.0969,-646.5290
-258.1749,665.7976
-57.6615,-806.6605
883.9535,748.7107
-316.2540,-880.1550
579.3786,223.0666
826.6345,-34.8776
942.1751,334.2868
-923.9405,-525.9783
-621.2691,-903.0599
792.2468,-209.1602
971.3232,-330.4202
674.8049,-513.6758
-471.7753,4.0206
-688.8196,403.2821
621.7451,283.8642
347.8018,348.2874
309.7503,576.4180
-77.7673,714.9672
-273.8893,-922.9754
531.8726,763.1394
727.2106,-178.9253
913.8728,734.6768
-690.9535,157.4546
-455.3135,-299.5359
545.5491,-824.7606
330.6091,-417.7954
412.9142,-873.6620
580.0136,780.9906
214.3451,-488.9411
577.3180,-164.7875
722.9614,769.1317
990.2682,601.3524
-753.0693,-358.5494
-174.4024,-25.3446
35.1815,-43.8196
566.0418,-775.4774
-52.0423,271.4864
-546.6002,-926.0574
-370.7880,-309.4646
252.5816,-708.2300
-631.9973,-685.1348
-999.3061,-727.2472
-62.5919,-38.5550
-432.2782,-410.1812
906.3853,-284.0108
-904.5458,82.2838
703.4071,-179.1385
-700.5405,276.5830
-504.2593,-195.3984
850.8938,-872.5740
954.3745,173.6799
252.6340,-792.9541
-40.5237,-118.6692
-877.5501,-131.2433
-458.6055,101.5652
117.6294,-480.2974
37.3617,120.4386
736.3969,-91.7470
617.7055,565.5858
-817.7848,644.0281
-69.6681,551.5420
-209.0080,690.6437
724.0540,-592.9855
743.2384,507.7133
-940.6540,316.8833
-312.9896,599.2624
127.5986,-595.3726
-521.7527,42.4636
-329.3884,800.6598
924.9552,-407.0235
469.4404,525.3324
218.1326,153.8809
640.4271,214.3221
935.0587,-548.8200
-808.7223,224.9201
-275.8480,-660.3231
211.1371,833.7167
-598.1020,833.3512
431.5218,-536.0788
-803.5543,939.7983
50.4215,75.1256
604.7628,-149.2478
506.1600,-47.2461
-598.2676,-711.9270
-705.3699,-184.3149
-231.3588,352.5878
296.2544,-990.2791
-568.4325,479.4615
-324.6366,-964.4303
-211.3912,800.1346
281.0697,455.4306
-395.3092,68.0389
152.7174,-925.1732
614.5496,-233.9558
-840.0209,-211.8235
-611.6562,600.5807
-868.7821,-773.2417
-81.2442,330.7421
679.0280,-857.6870
-416.2610,-720.2992
302.6071,48.5726
433.2345,-152.8119
783.2691,106.4112
-43.2462,121.9831
-608.8177,640.4532
274.3016,-92.9652
499.1346,-495.1773
-87.5548,724.8045
493.4144,-970.3877
739.8988,298.1850
7.7922,899.5922
548.3622,718.6925
-351.8147,-286.2453
-311.6773,-187.2497
899.8173,-932.8972
921.0121,-597.0327
491.4497,-961.1728
-814.2065,-380.2966
698.8966,-165.8229
-161.0731,428.1305
-542.0651,247.9235
-708.0278,-932.5647
-183.3087,514.4586
542.6249,-689.0654
-27.7805,-187.3727
506.5383,-805.8865
709.7079,612.5012
817.0458,-311.3295
737.4089,-905.7553
-951.7166,686.7948
559.9785,-718.6385
-478.9787,-776.4831
601.6016,-4.1407
-648.0872,141.3471
64.4245,-623.2356
57.1289,17.0385
-639.0229,-813.1127
-398.9743,748.7446
-539.9801,-645.5645
853.1375,580.9657
599.5739,-532.5021
-393.0250,-740.8122
946.7126,304.7276
-972.0165,917.2804
-862.0642,-869.0967
-960.3801,-850.8472
-715.0707,80.7345
-441.2435,-141.9152
133.2546,798.1826
-314.2972,782.4866
774.1509,-338.4958
231.6073,-486.1004
377.7454,110.7036
231.6734,830.3009
727.7319,-767.2291
-977.6150,333.5272
506.0728,-242.7345
923.0902,-360.0920
177.4456,-307.7506
-726.1503,375.7235
-697.4122,784.5155
422.5689,-915.7950
-597.6515,830.6663
419.1495,142.3297
-39.2527,-919.2180
-10.6472,93.5565
282.3774,-837.4721
-670.4865,604.9616
874.9698,570.3717
-387.4319,-736.1367
-444.7698,-320.3712
388.6812,-38.3159
-210.0846,-870.2281
-941.0324,-198.2799
766.3851,-834.3222
695.4787,250.5833
-84.8938,199.9454
806.1180,63.5869
-486.4840,37.2802
-823.0733,-163.9025
462.3181,-597.9495
139.4822,-546.4370
362.7788,832.4759
-478.3798,-924.2531
-68.0400,342.8206
269.5642,-290.9402
-496.8875,994.9076
748.9670,277.6142
-613.3449,935.8661
66.7915,544.0484
-587.7392,343.5506
-592.1844,670.5242
-294.7332,-633.9531
-44.8852,-311.3683
-580.3821,137.4923
-229.1560,-571.0884
-455.1466,-153.7985
-930.1347,735.4637
-743.3622,106.4959
704.9227,-956.3037
-831.6563,-668.4183
99.1574,-472.9517
998.4456,692.4193
-449.8908,-147.4739
-887.4965,837.5834
-606.5306,-238.3158
-614.3002,-321.6544
382.5234,443.1287
-388.2008,766.4141
646.5586,752.5049
-933.1083,848.7897
-844.8935,-785.2647
-969.4948,266.7801
-934.7773,106.8801
169.5687,-358.9684
-229.5543,643.2461
734.8567,215.8791
541.2824,-278.8042
-272.5867,-905.5924
-772.6152,-785.9157
-672.3033,-213.1840
-39.9680,600.3003
-984.9681,120.2929
-109.3445,414.9160
763.0798,270.8490
-311.2453,-12.9296
676.5714,429.1225
710.6905,625.5552
669.3565,-282.1919
225.5696,414.2310
-997.6468,-985.3353
-536.5250,-901.2858
812.4919,-430.9379
427.9051,472.2766
199.5709,512.3854
934.4919,457.7228
-627.3791,-819.0309
570.6855,-309.2559
784.7795,315.7110
-208.2441,-188.1384
-369.1275,936.9150
-121.3197,-143.7962
-120.9795,-294.7885
578.1196,133.0079
-949.7122,673.5824
-168.9427,-166.4096
872.8462,-559.6980
-411.1390,-399.4310
-223.5921,-894.2259
937.0673,667.9621
-173.7926,-557.3910
137.3738,-116.1337
-551.2415,123.4646
983.5560,971.5387
220.7253,775.6541
95.0162,-367.6255
-738.8919,-304.6651
481.7934,-992.5204
565.8036,746.6719
412.5764,482.1936
-418.9800,54.0058
300.3378,799.4241
812.8550,-404.3687
-854.0170,-654.0953
-738.0582,932.5845
-450.1690,699.8345
-409.5393,-935.9923
844.2558,-674.4189
238.1463,808.3007
-832.2993,622.8981
